start_time	end_time	transcript
557.94	559.94	5
559.94	561.94	5
561.94	563.94	5
563.94	565.94	5
565.94	567.94	5
567.94	569.94	5
569.94	571.94	5
571.94	573.94	5
573.94	575.94	5
575.94	577.94	5
577.94	579.94	5
579.94	581.94	5
581.94	583.94	5
583.94	584.94	5
584.94	585.92	5
585.92	587.92	5
587.92	589.92	5
589.92	591.92	5
591.92	593.92	5
593.92	595.92	5
595.92	597.92	5
597.92	599.92	5
599.92	601.92	5
601.92	603.92	5
603.92	605.92	5
605.92	607.92	5
607.92	609.92	5
609.92	611.92	5
611.92	613.92	5
613.92	614.92	5
614.92	616.92	5
616.92	618.92	5
618.92	620.92	5
620.92	622.92	5
622.92	624.92	5
624.92	626.92	5
626.92	628.92	5
628.92	630.92	5
630.92	632.92	5
632.92	634.92	5
634.92	636.92	5
636.92	638.92	5
638.92	640.92	5
640.92	642.92	5
642.92	643.92	5
643.92	645.92	5
645.92	647.92	5
647.92	649.92	5
649.92	651.92	5
651.92	653.92	5
653.92	655.92	5
655.92	657.92	5
657.92	659.92	5
659.92	661.92	5
661.92	663.92	5
663.92	665.92	5
665.92	667.92	5
667.92	669.92	5
669.92	671.92	5
671.92	672.92	5
672.92	673.90	5
673.90	675.90	5
675.90	677.90	5
677.90	679.90	5
679.90	681.90	5
681.90	683.90	5
683.90	685.90	5
685.90	687.90	5
687.90	689.90	5
689.90	691.90	5
691.90	693.90	5
693.90	695.90	5
695.90	697.90	5
697.90	699.90	5
699.90	701.90	5
701.90	702.90	5
702.90	703.40	5
703.40	705.40	5
705.40	707.40	5
707.40	709.40	5
709.40	711.40	5
711.40	713.40	5
713.40	715.40	5
715.40	717.40	5
717.40	719.40	5
719.40	721.40	5
721.40	723.40	5
723.40	725.40	5
725.40	727.40	5
727.40	729.40	5
729.40	731.40	5
731.40	732.40	5
732.40	734.40	5
734.40	736.40	5
736.40	738.40	5
738.40	740.40	5
740.40	742.40	5
742.40	744.40	5
744.40	746.40	5
746.40	748.40	5
748.40	750.40	5
750.40	752.40	5
752.40	754.40	5
754.40	756.40	5
756.40	758.40	5
758.40	760.40	5
760.40	761.40	5
761.40	763.40	5
763.40	765.40	5
765.40	767.40	5
767.40	769.40	5
769.40	771.40	5
771.40	773.40	5
773.40	775.40	5
775.40	777.40	5
777.40	779.40	5
779.40	781.40	5
781.40	783.40	5
783.40	785.40	5
785.40	787.40	5
787.40	789.40	5
789.40	790.40	5
791.40	793.40	5
793.40	795.40	5
795.40	797.40	5
797.40	799.40	5
799.40	801.40	5
801.40	803.40	5
803.40	805.40	5
805.40	807.40	5
807.40	809.40	5
809.40	811.40	5
811.40	813.40	5
813.40	815.40	5
815.40	817.40	5
817.40	819.40	5
819.40	820.40	5
820.40	822.40	5
822.40	824.40	5
824.40	826.40	5
826.40	828.40	5
828.40	830.40	5
830.40	832.40	5
832.40	834.40	5
834.40	836.40	5
836.40	838.40	5
838.40	840.40	5
840.40	842.40	5
842.40	844.40	5
844.40	846.40	5
846.40	848.40	5
848.40	849.40	5
849.40	850.38	5
850.38	852.38	5
852.38	854.38	5
854.38	856.38	5
856.38	858.38	5
858.38	860.38	5
860.38	862.38	5
862.38	864.38	5
864.38	866.38	5
866.38	868.38	5
868.38	870.38	5
870.38	872.38	5
872.38	874.38	5
874.38	876.38	5
876.38	878.38	5
878.38	879.38	5
880.38	888.38	ご視聴ありがとうございました!
910.38	912.38	ご視聴ありがとうございました!
940.38	942.38	ご視聴ありがとうございました!
970.38	972.38	ご視聴ありがとうございました!
972.38	974.38	ご視聴ありがとうございました!
975.34	977.34	ご視聴ありがとうございました!
977.34	979.34	ご視聴ありがとうございました!
980.86	983.86	ご視聴ありがとうございました!
984.86	986.86	ご視聴ありがとうございました!
986.86	988.38	ご視聴ありがとうございました!
988.38	990.38	ご視聴ありがとうございました!
990.38	991.58	ご視聴ありがとうございました!
991.58	993.58	ご視聴ありがとうございました!
993.58	995.58	ご視聴ありがとうございました!
995.58	996.78	ご視聴ありがとうございました!
997.18	999.18	ご視聴ありがとうございました!
999.18	1000.22	ご視聴ありがとうございました!
1000.22	1005.04	もう Finally!
1006.30	1009.82	ターン!
1013.50	1016.48	全体に巻平安様のライアップDO!
1016.76	1020.98	
1030.22	1037.66	次回のラッシューミョ hotel
1450.22	1457.22	皆さんこんにちは、日本最大のポーカートナメとジャパンオープンポーカツアのYouTube配信へ良くそう!
1457.22	1460.22	実況を務めますは、マラカミエリと申します。
1460.22	1466.22	皆さんと一緒に楽しんで学べるような配信にできることを思いますので、よろしくお願いします。
1466.22	1471.22	はい、ということで今日は、なんと最高機能36度ということで、
1471.22	1474.22	外もすごく熱くなっており、
1474.22	1478.22	このね、JOPティーもすごく盛り上がって白熱しております。
1478.22	1484.22	ですが、熱くなりすぎず、制文を給として楽しんでいただければと思います。
1484.22	1492.22	ということで、解説はこの方、機能に引き続き、3ミリオンポーカークラブ代表の装置ローさんにおかしいと頂いてます。
1492.22	1494.22	よろしくお願いします。
1494.22	1496.22	よろしくお願いします。
1496.22	1500.22	皆さん、こんにちは、機能に引き続き解説を頂いております。
1500.22	1504.22	おもしろいなと面白かったですが、
1504.22	1508.22	今日は今までが終わったところなんですね。
1508.22	1512.22	なので、これからFTまで、ジリジリとまた、近くかある戦いが楽しめると思うので、
1512.22	1516.22	非常に楽しみにしております。
1516.22	1520.22	はい、ということで、本日は、メインイベントデイツの配信となっております。
1520.22	1524.22	次の動画で、お会いしましょう。
1524.22	1528.22	おもしろいなと、メインイベントの配信となっております。
1528.22	1538.22	次の動画で、それも、その外は何とメインイベントのプライズ、総額は過去最高です。
1538.22	1540.22	3万5千ドル。
1540.22	1542.22	おー、メインアメチャタ対し。
1542.22	1546.22	国内では、最大気用なじゃないかなと思います。
1546.22	1550.22	ファイナルテーブルシースで、全1万ドルが発症されます。
1550.22	1552.22	いや、本当です。
1552.22	1559.22	最初に、今で、あと1歩プレイアさんたちの緊張を持つことが頑張っていることかと思いますが、
1559.22	1564.22	配信の方で、解説に移っていきたいと思います。
1564.22	1569.22	皆さんもよかったら質問とございましたら、コメントの方にいただければ、
1569.22	1573.22	せっかく、装置ローさんに来ていただいているので、無料コーチングのようなものですから、
1573.22	1577.22	ぜひぜひこの機会にコメントを待ちしております。
1578.22	1583.22	さあ、結構フィーチャーテーブルは、昨日と全然顔ブレが違います。
1583.22	1586.22	そうですね。
1586.22	1591.22	今は、状況として、ちょうどインマネがサイフォードを決まったところです。
1591.22	1593.22	はい、バブルが初めて。
1593.22	1598.22	今回、87名からですね、インザマネということで、
1598.22	1601.22	バブルが初めて、ハンドフォーハンドが終わって、
1602.22	1609.22	現在は、デイツシン1902名中、79名が今プレイ中です。
1609.22	1612.22	早速、オレンが入りましたね。
1612.22	1614.22	これは入りますね。
1614.22	1626.22	はい、プリンスートとは、エスタイアフサのキングクインエスチャックのときですね。
1627.22	1632.22	エストテンのツープやアーレッシュさんがポット角特ですね。
1635.22	1638.22	はい、カラーゲさんお疲れ様でした。
1638.22	1640.22	お疲れ様でした。
1640.22	1642.22	ナイスランですね、インザマネ。
1642.22	1646.22	次のマネージャンプは、何ですかね。
1646.22	1648.22	ちょっとありますね。
1648.22	1652.22	まあ、ここから先は、でも、F2では結構マネージャンプは少なくて、
1652.22	1657.22	皆さん、ページアンプのタイミングで、
1657.22	1661.22	固くなるというか、あるべきなんですけど、
1661.22	1662.22	そうですね。
1662.22	1666.22	今、この段階では、まだF2はちょっと遠いんで、
1666.22	1670.22	こんな感じでオーリンは、割と頻繁に起こって、
1670.22	1673.22	積極的にチップを増やすなり、ダブラップするなり、
1673.22	1675.22	飛んでしまうかもしれない。
1675.22	1679.22	そういったリスクをかけていく、そういうフェーズになっているという感じですね。
1679.22	1684.22	はい、今確認したところ、72までが同じプライズで、
1684.22	1688.22	71からちょっとだけマネージャンプですね。
1688.22	1693.22	ちょっとここから困書くって、F1をかくなると、そうですね。
1693.22	1698.22	10位と9位だと、すごい倍ぐらいの差があるので、
1698.22	1699.22	なるほど。
1699.22	1702.22	F2に進出できるかどうかみたいなところが、
1702.22	1705.22	プライズの大きな差になりそうですね。
1710.22	1713.22	今回は、アンダザカンのオープンに対して、
1713.22	1717.22	ユタさんがビビでコールすると、S9のトップ2ペアを引いていると、
1717.22	1718.22	感じですね。
1718.22	1720.22	これは、また大きくぶつかってしまいます。
1720.22	1721.22	あ、ぶつかりそうですね。
1721.22	1726.22	タンカードが7のハート、2ペア、タイ、2ペアですね。
1726.22	1731.22	あ、そらくこれがボードが逆になってるかもしれないですね。
1731.22	1732.22	タンが8です。
1733.22	1738.22	アンダザカンが8、ちょっとボードがちょっと違って、
1738.22	1742.22	ボードがですね、正しくは、7ネイン、
1742.22	1747.22	6の2ダイヤボード、フロップ、タンガ、スペードの8、
1747.22	1750.22	リバーカードか、クイーンハートですね。
1750.22	1753.22	はい、今治りましたね。
1753.22	1755.22	だいぶ違いますね。
1755.22	1758.22	はい、最後はリバーバリを呼べてですね。
1759.22	1762.22	ゆうたさんはそうと、
1765.22	1768.22	まあ、タンでチェックで回ったところなので、
1768.22	1772.22	ストレート、点のストレートとかはかなり好みになったと思うんですけど、
1772.22	1775.22	それでも、クイーン複んだ、ツーペアとか、
1775.22	1779.22	その辺は全然あるので、ちょっと厳しいところですかね。
1779.22	1781.22	キャッチに向かうかどうか。
1781.22	1785.22	まあ、一応、キングジャックとか、そういったあたりの、
1785.22	1788.22	キングジャックとかAS4とか、そういったところのブラフは、
1788.22	1791.22	当然アンダザカンがワーもあるので、
1791.22	1794.22	それかとのぐらいブラフが入っているかと、
1794.22	1795.22	3つもるっていうところですね。
1795.22	1796.22	お、壊れしましたね。
1799.22	1800.22	ナイスバリオンとですね。
1800.22	1805.22	7、6、2、3ですかね。
1805.22	1807.22	カポット角度です。
1812.22	1814.22	こうやって、あのストレートが見えるボードでも、
1814.22	1817.22	しっかりと緑のツーペアでバリオトリックと、
1817.22	1819.22	非常に良いプレイですね。
1827.22	1830.22	ピチャテーブルは、5人になってますが。
1830.22	1835.22	あ、新しいプレイアさんが、今いらっしゃってますね。
1835.22	1838.22	女性のプレイアさんが入ってきましたね。
1839.22	1840.22	ん?あたりしかないかな?
1840.22	1841.22	うんうんうん。
1846.22	1848.22	また、ちょっとぶつかりそうなハンドは、
1848.22	1851.22	トミーさんがアクインジャックスウートで、
1851.22	1852.22	これはオープンの、
1852.22	1854.22	ギュタさんが、
1854.22	1857.22	コール以上は、区域でつなハンドですね。
1860.22	1861.22	あ、俺ましたね。
1863.22	1865.22	あ、じゃあじゃあ、これ、これですね。
1865.22	1866.22	はい。
1867.22	1871.22	トミーさんが、レイズ16000点に、
1871.22	1873.22	ギュタさんがエースフォーステトで、
1873.22	1874.22	コール。
1875.22	1877.22	ギュタさんがコールして、
1877.22	1880.22	フロップが3人で、いらっきます。
1883.22	1885.22	これはまた、結構ぶつかりそうな。
1885.22	1887.22	まあ、トミーさんが、チェックで、
1887.22	1889.22	まあ、まあかなりね、あの、
1889.22	1891.22	コラガビビとかに、
1891.22	1892.22	ヒットしてるボードなんで、
1892.22	1894.22	あの、マックインジャック。
1894.22	1895.22	お、コラバタ、
1895.22	1898.22	ドローが全員についてというところで。
1898.22	1899.22	うん。
1899.22	1901.22	タンカードが天のクラブ。
1901.22	1903.22	まあ、ユータさんはちょっとドロードした、
1903.22	1904.22	結構弱いんで、
1904.22	1908.22	あの、チェックが多分多いかなと思うんですが、
1908.22	1910.22	うっ、売っていきましたね。
1910.22	1911.22	かなり強きな、
1911.22	1912.22	よっつだと思いますね。
1912.22	1913.22	しかし、ここは、
1913.22	1914.22	ビビの、
1914.22	1915.22	キムテツさんも、
1915.22	1916.22	トミーさんも、
1916.22	1918.22	強力なドローを持っているんで、
1918.22	1921.22	ちょっと、2人折れないかな。
1921.22	1923.22	キムテツさんはオプエンドで、
1924.22	1925.22	トミーさんもね、
1925.22	1927.22	一番のインポジションなんで、
1927.22	1928.22	はい。
1928.22	1929.22	プラスドローは、
1929.22	1930.22	はい。
1930.22	1931.22	かなかちょっと多いないですね。
1931.22	1933.22	いつの可能性も行こうしてないですか、
1933.22	1934.22	まあ、不正確に、
1934.22	1936.22	はい。2万3000点のベットに、
1936.22	1937.22	コール。
1937.22	1938.22	はい。
1938.22	1939.22	はい。
1939.22	1940.22	リバーカードがないの、
1940.22	1941.22	あと、
1942.22	1944.22	ここでストレートが完成しましたね。
1944.22	1946.22	まあ、ユータさんからすると、
1946.22	1947.22	まあ、また、
1947.22	1948.22	まあちょっと、
1948.22	1949.22	スイドローだったんですけど、
1949.22	1950.22	まあ、売ってくれれば、
1950.22	1951.22	オッケーなところで、
1951.22	1952.22	2人コールしてきたら、
1952.22	1954.22	まあ、さすがにちょっともりですね。
1954.22	1957.22	そして、キムテツさんが、
1957.22	1958.22	はい。
1958.22	1960.22	バリベットとりに、
1960.22	1961.22	うん。
1961.22	1963.22	バリベットに、
1963.22	1964.22	フォールドで、
1964.22	1965.22	ポット角度ですね。
1982.22	1984.22	はい。
1984.22	1987.22	まあ、やっぱりね、
1987.22	1988.22	はい。
1988.22	1990.22	インマネ直線とかの、
1990.22	1991.22	シュエーションと、
1991.22	1993.22	こうやってインマネが終わった、あの、
1993.22	1994.22	シュエーションでは、
1994.22	1995.22	プレーが、
1995.22	1998.22	もう、全く変わっていて、
1998.22	2000.22	インマネ直線とかね、
2000.22	2001.22	あの、
2001.22	2002.22	あの、イン、
2002.22	2004.22	なってか、FT直線の場合とかは、
2004.22	2005.22	まあ、かなりね、
2005.22	2007.22	あの、プレーをタイトにしていく必要があるんですけど、
2007.22	2008.22	うん。
2008.22	2009.22	こういった、あの、
2009.22	2010.22	まあ、インマネがね実際はとも、
2010.22	2011.22	ペイアウトが、
2011.22	2013.22	かなり少ない状況になってくると、
2013.22	2014.22	はい。
2014.22	2015.22	さっきみたいな感じで、
2015.22	2016.22	まあ、ブラフもね、
2016.22	2017.22	映画としても、
2017.22	2018.22	かなり、
2018.22	2019.22	内容状況になっているの。
2019.22	2020.22	うん。
2020.22	2021.22	これがね、FT近づいてくると、
2021.22	2022.22	まあ、ちょっと薄いドローだったりとか、
2022.22	2023.22	まあ、
2023.22	2025.22	借りに自分がドローを持っておとしても、
2025.22	2027.22	ちょっとポールしづらい状況だったりとか、
2027.22	2028.22	まあそういったところもね、
2028.22	2029.22	この先増えてくると思うので、
2029.22	2030.22	これは、
2030.22	2031.22	急い目ですね。
2031.22	2032.22	そう。
2032.22	2033.22	えー、
2033.22	2035.22	ユテジプラス1から、
2035.22	2036.22	トミーさんが、
2036.22	2038.22	えー、デューセプケットで、
2038.22	2039.22	いい。
2039.22	2040.22	えー、
2040.22	2042.22	4度のプレイアさん、新しいプレイアさんですね。
2042.22	2044.22	キングスで3ベット3万4千点、
2044.22	2046.22	2ポールドしてポットカクとかですね。
2046.22	2047.22	それを、
2047.22	2048.22	もう、
2048.22	2049.22	ハイジン上手ってます。
2049.22	2050.22	あ、しかし、
2050.22	2051.22	ブラインドが、
2051.22	2052.22	あ、
2052.22	2053.22	タイブスタックスが、
2053.22	2054.22	そうですね。
2054.22	2055.22	まあ、あの、
2055.22	2057.22	ちょうど今だけたまっからね。
2057.22	2058.22	うん。
2058.22	2059.22	まあね、
2059.22	2060.22	あの、ちょうどその、
2060.22	2061.22	ラップタイムを、
2061.22	2062.22	バブルのタイムでは、
2062.22	2063.22	ショートスタックって、
2063.22	2064.22	ココンド、
2064.22	2065.22	ポールドせざるを得ないのに、
2065.22	2066.22	最初は、
2066.22	2067.22	今、
2067.22	2068.22	あ、
2068.22	2069.22	そこらへんが、
2069.22	2070.22	あの、
2070.22	2071.22	今、
2071.22	2072.22	今、
2072.22	2073.22	ちょうど、
2073.22	2074.22	まあ、カナでショートスタックの人が、
2074.22	2075.22	まあ、
2075.22	2076.22	ココンド、
2076.22	2077.22	うん。
2080.22	2081.22	2ミッての人は、
2081.22	2082.22	きましたね。
2082.22	2083.22	あ。
2083.22	2085.22	www
2085.22	2086.22	昨日と、
2086.22	2087.22	アイジンちょうど、
2087.22	2088.22	はい。
2088.22	2090.22	同じポジションぐらいのところに、
2090.22	2091.22	座られてますね。
2091.22	2092.22	同じ、
2092.22	2093.22	責任ですね、きっと。
2093.22	2094.22	www
2094.22	2095.22	はい。
2095.22	2096.22	同じ、
2096.22	2097.22	はい。
2097.22	2098.22	はい。
2098.22	2100.22	はい。
2100.22	2107.22	1C3がいい、
2107.22	2108.22	いいハートを受けてますね。
2108.22	2109.22	はい。
2109.22	2111.22	はい。
2111.22	2112.22	えー、
2112.22	2113.22	キムデッツさんがボタンから、
2113.22	2114.22	えー、
2114.22	2115.22	100ファイドシュアデットを
2115.22	2116.22	オプルスでいきます。
2116.22	2117.22	はい。
2117.22	2118.22	はい。
2118.22	2119.22	はい。
2119.22	2120.22	はい。
2120.22	2121.22	はい。
2121.22	2122.22	はい。
2122.22	2123.22	はい。
2123.22	2125.22	3人でフロップが開いていて、
2125.22	2127.22	100ファイドシュアデット、
2127.22	2128.22	あの、
2128.22	2129.22	トンボードは、
2129.22	2130.22	あとですね、
2130.22	2131.22	ターンがシックス、
2131.22	2132.22	えー、スペード。
2132.22	2133.22	キムデッツさんも、
2133.22	2134.22	あの、
2134.22	2135.22	トップフェアを持っているんですけど、
2135.22	2136.22	ちゃんと、
2136.22	2137.22	チェックバックの
2137.22	2138.22	エンジニー、
2138.22	2139.22	そういった、あの、
2139.22	2140.22	そこそこ、
2140.22	2141.22	ツェアを貰せているっていうのは、
2141.22	2142.22	必然素晴らしいですね。
2142.22	2143.22	うん。
2143.22	2144.22	この曲面は、
2144.22	2145.22	あの、トップフェア、
2145.22	2146.22	まあちょっとね、
2146.22	2147.22	あの、
2147.22	2148.22	光りたくないから、
2148.22	2149.22	っていうって、
2149.22	2150.22	うっけしまう人も、
2150.22	2151.22	いいと思うんですけど、
2151.22	2152.22	後ろに2人も、
2152.22	2153.22	ツェアにところにより、
2153.22	2155.22	完全にテッドな場合もあることで、
2155.22	2156.22	まあ、ここはチェックバック、
2156.22	2157.22	非常に選択したいと思うんですけど。
2157.22	2158.22	うん。
2158.22	2159.22	うん。
2159.22	2161.22	6アイフラッシュ。
2161.22	2163.22	6アイフラッシュ。
2163.22	2164.22	うん。
2164.22	2165.22	トミさんが付けてる、
2165.22	2166.22	メクレスが、
2166.22	2168.22	という昇者だけが、
2168.22	2169.22	変える、
2169.22	2170.22	あそらく、
2170.22	2171.22	うん。
2171.22	2172.22	うん。
2172.22	2173.22	うん。
2173.22	2174.22	うん。
2174.22	2175.22	うん。
2175.22	2176.22	そらくこの、
2176.22	2177.22	下にちょっと、
2177.22	2178.22	太いラインというか、
2178.22	2179.22	そこに名前とかが、
2179.22	2180.22	刻めるようで、
2180.22	2181.22	はい。
2182.22	2183.22	うん。
2183.22	2184.22	下に、こう、
2184.22	2185.22	付いてる、
2186.22	2187.22	この、
2187.22	2188.22	おそらく、
2188.22	2189.22	昇者がやで、
2189.22	2190.22	できる、
2190.22	2191.22	限定のメクレスですね。
2191.22	2192.22	うん。
2192.22	2193.22	お。
2193.22	2194.22	うん。
2194.22	2195.22	あっされてますねぇ。
2196.22	2197.22	なんで、かだ。
2197.22	2199.22	 Ahora、
2199.22	2200.22	アジャパン、
2200.22	2203.02	アジャパンは、
2203.02	2204.02	はい。
2204.02	2205.22	いう昇者しか付けれないっていう、
2205.22	2206.22	うん。
2206.22	2207.22	確かそうだと思います。
2207.22	2208.22	うん。
2208.22	2210.22	すごい
2218.72	2220.72	お! 見解けますよーっと
2220.72	2221.72	はい
2222.72	2226.72	オレンスね オレンスでホールドを取って書くとくですね
2226.72	2229.72	お! 取っておうつもって 見ました
2229.72	2239.72	さっきのオーリンと今のSTールで ジュウビビー超えましたね
2239.72	2247.72	まずはちょっと人安心ですね 一旦はジュウビビ切ってくるとさすがにプリフローもオーリンスからですね
2247.72	2251.72	2番5千円チップが投入されました
2251.72	2254.72	はい 危険でした
2255.22	2260.22	今のアナウスと25000点チップが投入されたというアナウスが入っております
2260.22	2265.22	今使用されているのが青いチップ 青いチップが1000点チップですね
2265.22	2267.72	黄色が5000点のチップです
2267.72	2273.72	そして今から投入される赤いチップが25000点とこの3種類が使われていきます
2275.72	2279.22	あの 工学チップ使えなもらうの大米ですかね
2279.22	2284.22	そうですね なんか慣れてないと25000点でちょっと計算難しいじゃないですか
2284.22	2289.22	会合いとかでキャッシュとかを打ったことがある方はこう25ドルチップみたいなのが
2289.22	2293.22	結構メジャーだと思うんですけど トーマメントだけやってると
2293.22	2298.72	なんかなんか後半に進まないと25000点って使わないので
2298.72	2302.22	あれ何もないで何点のったっけっていうふうにちょっと
2302.22	2306.72	こういう何しがちだった記憶がありますわとして初めて使った時
2306.72	2311.22	何しなんかどうたくしてる人もチップ量もくらんはね
2311.22	2313.22	こうやってチップとそうですけど
2313.22	2316.22	実際座ってると目で確かめなくちゃいけなくて
2316.22	2320.22	ちょっと工学チップ見上がりするとあれこんなに持ってたんかみたいなの
2320.22	2322.22	そうオーレインとかストだきに
2322.22	2325.22	え?壊してると思ってたもんに似たな
2325.22	2327.22	ありますよね
2327.22	2329.22	最後の方になっていると
2329.22	2331.22	タイムをバグってくるんで
2331.22	2333.22	ゼロの数あれ?
2336.22	2340.22	一杯持ってると思ったら実は8日未来しかなかったとか
2343.22	2345.22	なに?
2348.22	2351.22	まああのショートスタックのプレイヤーさんに
2351.22	2354.22	ゆれちゃんすいませんあのできるだけ細かく了解してくださいって
2354.22	2357.22	言われて何するんだろうと思ったら
2357.22	2361.22	チップのマイスで圧力をかけやばいっていう
2361.22	2363.22	オーレインで
2363.22	2365.22	という方もいらっしゃいましたね
2365.22	2367.22	まあ
2368.22	2370.22	100点チップ一杯交換しました
2371.22	2374.22	ファイオクあるテルとして
2374.22	2376.22	ブラフーズときは
2376.22	2378.22	例えば
2378.22	2381.22	30万点みたいな感じでベッドするときに
2381.22	2384.22	1万点のチップを3つ
2384.22	2386.22	3枚だけ出す場合と
2386.22	2388.22	すごい個前にいっぱいでこう
2388.22	2390.22	こう開けして出す場合
2390.22	2392.22	こう開けして出す場合の方が
2392.22	2394.22	ブラフが多いみたいな
2394.22	2396.22	なんか基本的に
2396.22	2398.22	一杯のマイスでいやつしたいからみたいな
2398.22	2401.22	そうなんだ
2401.22	2404.22	プロはそういうところも見ていくですね
2404.22	2406.22	それらもねなんか
2406.22	2408.22	種類は多いすぎて
2408.22	2410.22	そうするので
2410.22	2412.22	なるほど
2412.22	2414.22	それだけ見てるわけにいかないですけど
2414.22	2416.22	定設では
2416.22	2418.22	チップマイスオークダス方が
2418.22	2420.22	まあブラフが多くなる
2420.22	2422.22	意識が進んでいてきて
2422.22	2424.22	そうなりやすいって言いますね
2428.22	2430.22	トミーさんがカットオフから
2430.22	2431.22	9で
2431.22	2433.22	1万6000点のレイズを
2433.22	2435.22	オープンしていきます
2435.22	2436.22	名前わかんないですが
2436.22	2437.22	4番シートの
2437.22	2438.22	S9-4-I-SBから
2438.22	2440.22	12BBだったら
2440.22	2442.22	オーリーちゃうもしないですね
2442.22	2444.22	そうですね
2446.22	2448.22	カットオフンなんでね
2448.22	2450.22	これは
2454.22	2456.22	あ、これしましたね
2457.22	2459.22	S4-SBと
2459.22	2460.22	BBの予渡さん
2460.22	2461.22	コールしていきます
2461.22	2462.22	3人で
